Timestamp,Gyr_X,Gyr_Y,Gyr_Z,Activity
1581738590374,0.00030517578,-0.029678345,-0.013671875,SITTING
1581738590396,0.013076782,0.017196655,-0.009414673,SITTING
1581738590413,0.019470215,0.021453857,-0.006210327,SITTING
1581738590456,-0.006088257,0.0033416748,-0.013671875,SITTING
1581738590456,-0.01675415,0.012924194,-0.017929077,SITTING
1581738590471,0.0034942627,0.020385742,-0.0040740967,SITTING
1581738590491,0.027999878,0.0033416748,-0.0030212402,SITTING
1581738590510,0.03225708,-0.00944519,-0.0030212402,SITTING
1581738590532,0.0013580322,0.007598877,0.02041626,SITTING
1581738590556,-0.019943237,0.017196655,0.03427124,SITTING
1581738590572,-0.0050354004,-0.00944519,0.018295288,SITTING
1581738590592,0.017349243,-0.031814575,-0.008346558,SITTING
1581738590634,-0.003967285,-0.00091552734,-0.005142212,SITTING
1581738590634,-0.044448853,0.04168701,0.0044403076,SITTING
1581738590649,-0.044448853,0.03742981,-0.01473999,SITTING
1581738590669,-0.023132324,-0.011566162,-0.037109375,SITTING
1581738590690,-0.04017639,-0.02116394,-0.023254395,SITTING
1581738590716,-0.06468201,0.021453857,0.0033721924,SITTING
1581738590730,-0.043380737,0.034240723,0.0076446533,SITTING
1581738590750,-0.02633667,0.012924194,-0.00088500977,SITTING
1581738590770,-0.028457642,-0.0051879883,0.0012512207,SITTING
1581738590791,-0.023132324,-0.0030517578,0.0119018555,SITTING
1581738590843,-0.010360718,0.008666992,0.015090942,SITTING
1581738590843,-0.003967285,0.00440979,0.006576538,SITTING
1581738590848,-0.025268555,-0.004119873,0.0119018555,SITTING
1581738590868,-0.06361389,0.019317627,0.031066895,SITTING
1581738590887,-0.041244507,0.04701233,0.03213501,SITTING
1581738590909,0.03225708,0.024642944,0.0119018555,SITTING
1581738590928,0.07060242,-0.029678345,-0.01473999,SITTING
1581738590951,0.0460968,-0.05418396,-0.015792847,SITTING
1581738590969,0.0184021,-0.022232056,0.006576538,SITTING
1581738590994,0.00881958,0.010803223,0.019348145,SITTING
1581738591046,0.012008667,0.009735107,0.02255249,SITTING
1581738591047,0.026931763,0.0012054443,0.02041626,SITTING
1581738591047,0.026931763,-0.0019836426,0.02255249,SITTING
1581738591067,-0.010360718,-0.0019836426,0.03213501,SITTING
1581738591087,-0.050842285,-0.00091552734,0.036392212,SITTING
1581738591109,-0.06681824,0.019317627,0.037460327,SITTING
1581738591128,-0.046569824,0.043823242,0.028945923,SITTING
1581738591151,-0.003967285,0.028900146,0.014022827,SITTING
1581738591170,0.023727417,-0.00944519,-0.001953125,SITTING
1581738591193,0.016281128,-0.02116394,-0.00088500977,SITTING
1581738591245,-0.015686035,0.0001373291,0.02041626,SITTING
1581738591245,-0.042312622,0.02357483,0.040664673,SITTING
1581738591245,-0.032730103,0.02784729,0.036392212,SITTING
1581738591265,-0.003967285,0.018249512,0.023620605,SITTING
1581738591287,0.007751465,0.007598877,0.0119018555,SITTING
1581738591306,-0.010360718,0.00440979,0.005508423,SITTING
1581738591326,-0.017807007,0.0054779053,0.0033721924,SITTING
1581738591350,-0.006088257,0.0065307617,0.0044403076,SITTING
1581738591368,0.0034942627,0.0065307617,-0.0030212402,SITTING
1581738591392,0.005630493,0.018249512,-0.01260376,SITTING
1581738591437,0.00030517578,0.018249512,-0.02432251,SITTING
1581738591437,0.0024261475,-0.011566162,-0.03816223,SITTING
1581738591444,0.004562378,-0.026489258,-0.040298462,SITTING
1581738591463,-0.010360718,0.021453857,-0.021118164,SITTING
1581738591484,-0.021011353,0.052337646,-0.0040740967,SITTING
1581738591504,-0.009292603,0.015060425,-0.009414673,SITTING
1581738591524,0.00881958,-0.01902771,-0.020065308,SITTING
1581738591547,0.023727417,-0.008377075,-0.021118164,SITTING
1581738591567,0.023727417,0.0033416748,-0.009414673,SITTING
1581738591590,0.0013580322,0.00440979,-0.005142212,SITTING
1581738591665,-0.015686035,0.00440979,-0.010467529,SITTING
1581738591665,-0.009292603,0.020385742,-0.0030212402,SITTING
1581738591665,-0.0050354004,0.03956604,0.006576538,SITTING
1581738591665,-0.028457642,0.036361694,0.01083374,SITTING
1581738591681,-0.042312622,0.011856079,-0.001953125,SITTING
1581738591703,-0.01675415,0.00440979,-0.01473999,SITTING
1581738591722,0.033325195,0.020385742,-0.01473999,SITTING
1581738591743,0.06741333,0.01399231,-0.016860962,SITTING
1581738591765,0.045043945,-0.014770508,-0.027511597,SITTING
1581738591785,-0.00289917,-0.01902771,-0.02218628,SITTING
1581738591859,-0.033798218,0.015060425,0.0023040771,SITTING
1581738591859,-0.023132324,0.043823242,0.021484375,SITTING
1581738591859,0.03225708,0.021453857,0.01083374,SITTING
1581738591861,0.05569458,-0.02861023,-0.0115356445,SITTING
1581738591880,0.021606445,-0.041397095,-0.013671875,SITTING
1581738591899,-0.025268555,-0.00730896,0.005508423,SITTING
1581738591920,-0.04977417,0.011856079,0.01083374,SITTING
1581738591940,-0.033798218,-0.0062408447,-0.0040740967,SITTING
1581738591964,0.009887695,-0.004119873,-0.015792847,SITTING
1581738591985,0.024795532,0.010803223,-0.018997192,SITTING
1581738592053,-0.009292603,-0.011566162,-0.01473999,SITTING
1581738592053,-0.033798218,-0.04032898,-0.017929077,SITTING
1581738592053,-0.008224487,-0.023284912,-0.016860962,SITTING
1581738592063,0.0418396,0.010803223,-0.017929077,SITTING
1581738592079,0.05355835,0.02571106,-0.02218628,SITTING
1581738592098,0.036514282,0.010803223,-0.020065308,SITTING
1581738592119,0.042907715,-0.038208008,-0.028579712,SITTING
1581738592139,0.08018494,-0.06590271,-0.043502808,SITTING
1581738592163,0.11428833,-0.029678345,-0.037109375,SITTING
1581738592181,0.11001587,0.018249512,-0.010467529,SITTING
1581738592260,0.08232117,0.017196655,-0.001953125,SITTING
1581738592260,0.051437378,-0.011566162,-0.006210327,SITTING
1581738592260,0.014144897,-0.026489258,0.0012512207,SITTING
1581738592261,0.004562378,-0.017959595,0.0023040771,SITTING
1581738592276,0.0418396,-0.00730896,-0.0115356445,SITTING
1581738592298,0.05781555,-0.0062408447,-0.0115356445,SITTING
1581738592318,0.007751465,-0.011566162,0.00869751,SITTING
1581738592337,-0.058288574,-0.013702393,0.03427124,SITTING
1581738592357,-0.06893921,-0.012634277,0.039596558,SITTING
1581738592383,-0.048706055,0.007598877,0.028945923,SITTING
1581738592461,-0.030593872,0.033172607,0.02041626,SITTING
1581738592461,-0.02420044,0.020385742,0.0076446533,SITTING
1581738592461,-0.027404785,-0.02116394,-0.018997192,SITTING
1581738592461,-0.032730103,-0.03074646,-0.03390503,SITTING
1581738592477,-0.03591919,0.007598877,-0.02218628,SITTING
1581738592495,-0.033798218,0.03529358,-0.017929077,SITTING
1581738592515,-0.017807007,0.01612854,-0.031784058,SITTING
1581738592536,0.021606445,0.0012054443,-0.04776001,SITTING
1581738592556,0.0184021,0.0022735596,-0.039230347,SITTING
1581738592581,-0.033798218,-0.015838623,-0.020065308,SITTING
1581738592660,-0.046569824,-0.029678345,-0.020065308,SITTING
1581738592660,0.005630493,-0.013702393,-0.028579712,SITTING
1581738592661,0.037582397,0.0065307617,-0.027511597,SITTING
1581738592661,0.016281128,-0.012634277,-0.009414673,SITTING
1581738592674,0.0034942627,-0.07015991,0.0076446533,SITTING
1581738592695,0.009887695,-0.09146118,0.01083374,SITTING
1581738592715,0.02267456,-0.050994873,0.019348145,SITTING
1581738592733,0.023727417,-0.0051879883,0.038528442,SITTING
1581738592755,0.00881958,-0.00730896,0.040664673,SITTING
1581738592777,-0.025268555,-0.035003662,0.039596558,SITTING
1581738592830,-0.055099487,-0.039276123,0.06303406,SITTING
1581738592830,-0.030593872,-0.01902771,0.08433533,SITTING
1581738592832,0.010955811,-0.0062408447,0.08114624,SITTING
1581738592852,0.0034942627,-0.031814575,0.080078125,SITTING
1581738592872,-0.032730103,-0.060577393,0.087524414,SITTING
1581738592893,-0.03805542,-0.037139893,0.087524414,SITTING
1581738592913,-0.00076293945,0.01399231,0.099243164,SITTING
1581738592937,0.035446167,0.036361694,0.087524414,SITTING
1581738592954,0.019470215,0.0054779053,0.059829712,SITTING
1581738592976,-0.056167603,-0.016906738,0.050247192,SITTING
1581738593027,-0.12434387,0.021453857,0.058776855,SITTING
1581738593027,-0.15097046,0.05873108,0.060897827,SITTING
1581738593031,-0.16055298,0.05873108,0.041732788,SITTING
1581738593051,-0.14031982,0.056610107,0.018295288,SITTING
1581738593073,-0.08598328,0.08430481,0.0076446533,SITTING
1581738593091,-0.06468201,0.09814453,0.0033721924,SITTING
1581738593111,-0.083862305,0.06512451,0.012969971,SITTING
1581738593131,-0.072143555,0.043823242,0.017227173,SITTING
1581738593151,-0.019943237,0.059799194,0.018295288,SITTING
1581738593174,-0.008224487,0.036361694,0.023620605,SITTING
1581738593214,-0.042312622,0.0033416748,0.025741577,SITTING
1581738593214,-0.06681824,-0.014770508,0.023620605,SITTING
1581738593230,-0.054031372,-0.008377075,0.012969971,SITTING
1581738593249,-0.0018310547,0.0033416748,-0.02432251,SITTING
1581738593269,0.0418396,-0.0019836426,-0.04776001,SITTING
1581738593289,0.03012085,-0.017959595,-0.040298462,SITTING
1581738593310,-0.010360718,-0.035003662,-0.037109375,SITTING
1581738593329,-0.003967285,-0.029678345,-0.039230347,SITTING
1581738593349,0.027999878,-0.017959595,-0.039230347,SITTING
1581738593371,0.012008667,-0.026489258,-0.044555664,SITTING
1581738593441,-0.033798218,-0.035003662,-0.04988098,SITTING
1581738593441,-0.041244507,-0.008377075,-0.04988098,SITTING
1581738593441,-0.003967285,0.026779175,-0.054153442,SITTING
1581738593447,0.023727417,0.034240723,-0.05947876,SITTING
1581738593469,0.019470215,0.026779175,-0.048828125,SITTING
1581738593487,0.012008667,0.022521973,-0.023254395,SITTING
1581738593508,0.007751465,0.026779175,0.0012512207,SITTING
1581738593528,-0.007156372,0.03742981,0.027877808,SITTING
1581738593550,-0.022079468,0.040618896,0.044921875,SITTING
1581738593571,-0.027404785,0.032104492,0.05343628,SITTING
1581738593632,-0.009292603,-0.0019836426,0.033203125,SITTING
1581738593632,-0.0018310547,-0.026489258,-0.0030212402,SITTING
1581738593632,0.0024261475,-0.012634277,-0.017929077,SITTING
1581738593646,0.017349243,0.018249512,-0.020065308,SITTING
1581738593666,0.019470215,0.021453857,-0.02218628,SITTING
1581738593686,0.010955811,-0.013702393,-0.021118164,SITTING
1581738593708,0.03225708,-0.026489258,-0.010467529,SITTING
1581738593730,0.061019897,-0.0030517578,0.0012512207,SITTING
1581738593750,0.031188965,0.011856079,0.037460327,SITTING
1581738593773,-0.042312622,-0.004119873,0.07368469,SITTING
1581738593831,-0.08493042,-0.02116394,0.06942749,SITTING
1581738593831,-0.07640076,0.017196655,0.051315308,SITTING
1581738593831,-0.07107544,0.055541992,0.040664673,SITTING
1581738593844,-0.054031372,0.031036377,0.017227173,SITTING
1581738593866,0.0024261475,-0.013702393,-0.018997192,SITTING
1581738593885,0.056762695,-0.020095825,-0.044555664,SITTING
1581738593905,0.062088013,-0.01902771,-0.037109375,SITTING
1581738593925,0.03439331,-0.05204773,-0.0115356445,SITTING
1581738593948,0.010955811,-0.07229614,0.00869751,SITTING
1581738593971,-0.011413574,-0.043533325,0.018295288,SITTING
1581738594039,-0.046569824,-0.00091552734,0.039596558,SITTING
1581738594046,-0.06149292,0.0054779053,0.059829712,SITTING
1581738594046,-0.042312622,-0.00091552734,0.033203125,SITTING
1581738594047,-0.029525757,-0.004119873,-0.005142212,SITTING
1581738594062,-0.043380737,-0.0030517578,-0.013671875,SITTING
1581738594082,-0.05722046,-0.0062408447,-0.013671875,SITTING
1581738594103,-0.03591919,-0.02861023,-0.029647827,SITTING
1581738594123,0.0066833496,-0.05204773,-0.058410645,SITTING
1581738594142,0.056762695,-0.059509277,-0.072250366,SITTING
1581738594162,0.08552551,-0.0690918,-0.08610535,SITTING
1581738594199,0.0929718,-0.08720398,-0.1020813,SITTING
1581738594201,0.07167053,-0.08401489,-0.08824158,SITTING
1581738594222,0.050369263,-0.047790527,-0.06373596,SITTING
1581738594243,0.05781555,0.01399231,-0.048828125,SITTING
1581738594264,0.08338928,0.029968262,-0.042434692,SITTING
1581738594283,0.051437378,-0.024353027,-0.027511597,SITTING
1581738594306,-0.025268555,-0.0925293,-0.0030212402,SITTING
1581738594327,-0.06575012,-0.060577393,0.023620605,SITTING
1581738594345,-0.027404785,0.032104492,0.027877808,SITTING
1581738594368,0.00881958,0.05873108,0.01083374,SITTING
1581738594439,-0.027404785,-0.01902771,-0.01473999,SITTING
1581738594439,-0.08705139,-0.08294678,-0.028579712,SITTING
1581738594439,-0.07533264,-0.033950806,-0.028579712,SITTING
1581738594439,-0.013549805,0.054473877,-0.025390625,SITTING
1581738594459,-0.00289917,0.094955444,-0.021118164,SITTING
1581738594479,-0.012481689,0.11413574,-0.018997192,SITTING
1581738594499,0.00030517578,0.108795166,-0.01260376,SITTING
1581738594520,-0.058288574,0.02571106,0.012969971,SITTING
1581738594544,-0.16482544,-0.04246521,0.047058105,SITTING
1581738594567,-0.193573,-0.0030517578,0.07261658,SITTING
1581738594638,-0.091308594,0.08856201,0.05770874,SITTING
1581738594638,0.0024261475,0.11306763,0.027877808,SITTING
1581738594646,0.0066833496,0.033172607,0.018295288,SITTING
1581738594646,-0.030593872,-0.058441162,0.012969971,SITTING
1581738594658,-0.043380737,-0.059509277,0.00869751,SITTING
1581738594678,-0.048706055,-0.0051879883,0.02255249,SITTING
1581738594699,-0.041244507,0.008666992,0.02041626,SITTING
1581738594719,-0.018875122,0.0065307617,0.014022827,SITTING
1581738594742,0.027999878,-0.0019836426,0.015090942,SITTING
1581738594762,0.0418396,-0.016906738,0.016159058,SITTING
1581738594779,0.017349243,-0.026489258,0.021484375,SITTING
1581738594839,0.00030517578,-0.016906738,0.02468872,SITTING
1581738594839,-0.007156372,0.0033416748,0.021484375,SITTING
1581738594839,-0.0050354004,0.032104492,0.0119018555,SITTING
1581738594856,0.004562378,0.048080444,0.005508423,SITTING
1581738594876,0.010955811,0.029968262,0.0076446533,SITTING
1581738594896,0.024795532,-0.0019836426,-0.0040740967,SITTING
1581738594917,0.042907715,-0.012634277,-0.009414673,SITTING
1581738594940,0.036514282,0.0022735596,0.0012512207,SITTING
1581738594960,0.0184021,0.017196655,-0.00088500977,SITTING
1581738595021,-0.011413574,-0.01902771,-0.016860962,SITTING
1581738595021,-0.04977417,-0.04246521,-0.021118164,SITTING
1581738595021,-0.041244507,0.0001373291,-0.0115356445,SITTING
1581738595035,-0.007156372,0.055541992,-0.009414673,SITTING
1581738595055,-0.00289917,0.045944214,-0.02218628,SITTING
1581738595075,-0.01461792,-0.025421143,-0.044555664,SITTING
1581738595095,-0.02633667,-0.07122803,-0.05734253,SITTING
1581738595116,-0.02420044,-0.031814575,-0.052017212,SITTING
1581738595136,-0.032730103,0.034240723,-0.03390503,SITTING
1581738595158,-0.04550171,0.069381714,-0.018997192,SITTING
1581738595219,-0.029525757,0.052337646,-0.040298462,SITTING
1581738595219,-0.034851074,-0.023284912,-0.060546875,SITTING
1581738595219,-0.044448853,-0.066970825,-0.054153442,SITTING
1581738595235,-0.036987305,-0.03074646,-0.040298462,SITTING
1581738595253,-0.043380737,0.028900146,-0.031784058,SITTING
1581738595273,-0.06893921,0.073654175,-0.02218628,SITTING
1581738595295,-0.072143555,0.06086731,-0.006210327,SITTING
1581738595314,-0.054031372,0.008666992,-0.001953125,SITTING
1581738595337,-0.05722046,0.00440979,0.00869751,SITTING
1581738595358,-0.058288574,0.0640564,0.036392212,SITTING
1581738595418,-0.041244507,0.094955444,0.059829712,SITTING
1581738595418,-0.015686035,0.036361694,0.049179077,SITTING
1581738595419,0.02267456,-0.024353027,0.025741577,SITTING
1581738595432,0.07060242,-0.015838623,0.014022827,SITTING
1581738595452,0.089782715,0.0033416748,0.006576538,SITTING
1581738595471,0.07699585,-0.014770508,-0.008346558,SITTING
1581738595493,0.051437378,-0.026489258,-0.017929077,SITTING
1581738595515,0.016281128,0.0022735596,-0.0072784424,SITTING
1581738595534,-0.017807007,0.01612854,-0.005142212,SITTING
1581738595556,-0.030593872,-0.020095825,-0.028579712,SITTING
1581738595619,-0.02633667,-0.04246521,-0.052017212,SITTING
1581738595619,-0.030593872,-0.016906738,-0.060546875,SITTING
1581738595619,-0.06788635,0.020385742,-0.042434692,SITTING
1581738595630,-0.10409546,0.043823242,-0.021118164,SITTING
1581738595650,-0.08279419,0.04914856,-0.01473999,SITTING
1581738595670,-0.02420044,0.021453857,-0.017929077,SITTING
1581738595692,0.009887695,-0.02861023,-0.023254395,SITTING
1581738595713,0.033325195,-0.055252075,-0.028579712,SITTING
1581738595730,0.07167053,-0.045654297,-0.025390625,SITTING
1581738595754,0.09510803,-0.026489258,-0.021118164,SITTING
1581738595810,0.08018494,-0.031814575,-0.010467529,SITTING
1581738595810,0.08125305,-0.058441162,-0.016860962,SITTING
1581738595810,0.0887146,-0.06590271,-0.02218628,SITTING
1581738595829,0.062088013,-0.041397095,-0.01473999,SITTING
1581738595849,0.015213013,-0.0051879883,-0.006210327,SITTING
1581738595869,-0.006088257,0.026779175,0.0033721924,SITTING
1581738595890,-0.009292603,0.06512451,0.009765625,SITTING
1581738595909,-0.015686035,0.08642578,0.009765625,SITTING
1581738595930,-0.01675415,0.06298828,0.0033721924,SITTING
1581738595951,-0.00289917,0.01612854,-0.009414673,SITTING
1581738596021,0.007751465,-0.0030517578,-0.016860962,SITTING
1581738596021,0.013076782,0.009735107,-0.01260376,SITTING
1581738596021,0.024795532,0.03529358,-0.0030212402,SITTING
1581738596027,0.010955811,0.044891357,0.0119018555,SITTING
1581738596047,-0.034851074,0.03742981,0.026809692,SITTING
1581738596066,-0.06361389,0.02784729,0.038528442,SITTING
1581738596090,-0.046569824,-0.0062408447,0.039596558,SITTING
1581738596107,-0.018875122,-0.033950806,0.02255249,SITTING
1581738596132,-0.011413574,-0.00730896,0.0076446533,SITTING
1581738596157,-0.023132324,0.04701233,0.025741577,SITTING
1581738596203,-0.054031372,0.04914856,0.035339355,SITTING
1581738596204,-0.079589844,0.008666992,0.018295288,SITTING
1581738596205,-0.091308594,-0.008377075,0.005508423,SITTING
1581738596225,-0.09770203,0.018249512,0.0076446533,SITTING
1581738596246,-0.046569824,0.059799194,-0.0040740967,SITTING
1581738596266,0.0460968,0.044891357,-0.031784058,SITTING
1581738596287,0.054626465,-0.041397095,-0.06159973,SITTING
1581738596310,-0.023132324,-0.113845825,-0.06266785,SITTING
1581738596329,-0.12007141,-0.10105896,-0.025390625,SITTING
1581738596351,-0.13392639,-0.024353027,-0.00088500977,SITTING
1581738596422,-0.017807007,0.054473877,-0.017929077,SITTING
1581738596422,0.10575867,0.04701233,-0.05734253,SITTING
1581738596422,0.068481445,-0.053115845,-0.056274414,SITTING
1581738596424,-0.07107544,-0.113845825,-0.013671875,SITTING
1581738596443,-0.12966919,-0.06590271,0.02468872,SITTING
1581738596463,-0.011413574,0.033172607,0.023620605,SITTING
